159,3.4126865308239553,1.697083326815231,4.058069977061853,5.12669885362943,9.904822248367651,-3.6823202790532257,3.024222741641256,-0.5672463209864418,4.493484623376711,4.004220923314025
160,4.568178860016606,5.494001358202124,5.514887314646735,4.872386617532703,5.576501650083398,11.906176514587523,-0.03292715962521697,0.5186752549366009,0.884098773355767,6.0066351542741305
161,3.201745461898517,4.829618875064143,2.6075596034884025,2.7334480970387958,4.6269527133234645,-4.237176594717463,4.369801924724095,-2.309037769654366,0.6453753110779619,-6.69977359675207
162,8.043376066211845,4.923090182065847,1.917401183164667,4.538227818527784,1.6971947919986774,-3.030870112667481,-1.572229311990216,-0.6854327442701336,2.792649788492924,6.63588537136834
163,4.979313309106651,3.2013410849375763,0.41769376390738344,2.3851109069764895,2.1688335244032615,0.2822117613468278,-1.4109500773286223,-6.116622699090037,-1.8460312492593474,-1.5450202326589002
164,2.123225643250133,4.690898571600865,0.7902148415364798,4.292939049608997,6.14820210141205,6.631858732091893,-2.496732481880274,1.7359804822464782,4.603215046071263,6.695967858833704
165,5.282368901097952,3.8030865251844914,5.099975918618863,2.892275824209011,8.782657513180915,1.2815368282035484,2.188097720802736,8.093986688085753,-0.5204564852706186,-2.533995795951345
166,5.903385999744007,4.474830462653721,4.510061341927491,3.513491052980087,7.02231842504931,5.049347125272426,-1.2618532273651915,5.8426203974118565,-7.896279873805986,1.6230138650443688
167,5.932781051783166,3.6718300813421307,2.458372064939094,0.9489581110452754,5.2753332439976095,-1.4332251111732521,-0.76868982436056,0.6387867759110608,5.619365918283263,-3.3283908821234993
168,1.9598437788978251,3.6482252473506094,4.140712665278606,6.324555617216685,4.539368564935275,6.910903159700674,1.810883762946552,-6.226933956294442,0.009372887203356273,5.376158347638025
169,3.1746835547253305,3.644918294620819,1.4883187257642208,3.9755735208391876,4.743249840918485,7.918517495768506,1.7206414958110552,0.03935710878485654,-1.287720130552525,-0.06139205393425895
170,3.8620410556960003,7.333354775058156,1.6644997693022123,4.720922263000377,5.422843047609053,0.44015483551660717,1.3707456762063694,-2.3183566713463657,2.04670645009076,2.4484547231622353
171,4.590885520468449,3.029720236162209,2.817515720714894,6.461769998411326,7.090578752013918,6.78784699998097,3.0138391608175747,10.906662809994945,-5.839868556607583,2.5968764861350824
172,2.9517576839792765,0.9502361066745992,-1.6678727623701137,7.7881401392374165,3.3769058312027758,5.609601535884607,2.237110202953553,10.307729038540824,7.083196898308921,2.6088637706820963
173,2.832004741055444,4.576303596265595,4.70454670797199,5.1800290951780985,4.38128293167066,-2.125746019864801,-2.2832632210216213,1.3470473376771734,-3.790863646030176,6.049719613446063
174,3.8660877401019103,3.88560491700976,-0.07743535482334263,5.027941936333037,6.429596847083154,4.709896203684432,3.643799964700822,1.867024853880264,1.6236230342074454,0.20168016410332634
175,6.106851415819082,5.358244798591996,5.352712231167931,5.471492225809996,6.137081015778335,-0.356382459829244,2.7329543826174234,2.687600950412299,4.209112416415332,5.777604658906743
176,5.268673191784706,2.758620572215222,3.9666101098722586,5.770333951665898,0.22862937016910845,4.033386252212732,-4.972032583763649,-0.4761806909764217,1.3442023139736856,5.5125916116628275
177,4.938055926011467,6.718778963321452,3.6608300784448375,3.4680528012776906,5.475857062389724,-2.767772553122378,4.6340139101152555,2.6643200710405304,6.336627968540799,3.9083400723905006
178,1.7504351108770733,1.8274075218108758,3.169325641140578,7.555159954816967,5.204975132275467,6.30198623724319,0.16294161206957414,1.127720854422334,2.668969460680593,4.626978248352339
179,4.014576406912211,4.870083463852703,4.789266916144473,3.8512268892012775,7.932007389898197,3.1291294291021674,4.6207849088785125,-1.8823312772170722,5.580139521889567,4.169851377081077
180,3.255479386262458,6.774261644163797,4.15388170280699,3.048232537663642,4.628981443391084,6.395477289425669,2.3230504513518238,7.6822012919419915,1.0637481813540166,1.7570795438205649
181,-0.9584821872323008,7.796811469055353,6.228383476807846,3.5180608023976796,6.829629156430151,5.986181838888008,1.5587879576447992,4.240607861077352,1.2694017448994477,4.6100615948958765
182,4.190670176046147,5.221114902369317,4.3996587683294095,1.9630575040836433,5.537810180753316,3.9764041069738663,0.2580145337920381,-1.3257757801232448,5.442088452661926,1.588543388991488
183,5.861627999613391,3.7581947350385447,3.9867809962366283,5.073410431252997,4.280453335054684,2.6013891994075613,6.249450138298268,9.094528931739308,-1.337575433206803,6.134181667496925
184,4.190040147908224,3.0034969759671757,3.145250013258414,0.9254156176087402,7.037716498724884,4.945669396587022,2.841614174791448,-0.6840039144122874,4.750109558959869,5.891725433163403
185,1.3520545321755932,8.2960656758611,3.74625578943016,7.523956633434418,2.1996724191602377,0.06492470698555941,1.348559911464935,-1.9611027623338528,1.7389663233888828,-3.7586758979916697
186,0.7097619820026009,2.088938231833243,2.9822024591899643,5.50642671868475,2.4717941842054847,12.279271604560165,-6.48137001176012,1.2556059993509487,2.20189095681394,5.447965814122646
187,6.925440587341947,4.582270614426562,3.8972787004346374,6.5109553798383155,5.800647395757744,-3.4488481010625494,4.525259757245594,6.504801959031367,5.901008614157615,-1.9449373555779559
188,4.000077426078148,6.016824473298931,6.096371118900191,4.407103842042035,1.57685582418336,1.0098865175630984,5.883813505638134,7.559785152886425,3.8795429402421426,4.759806888561803
189,9.899855765604492,6.193297416625711,2.980629200359342,1.0056987650383844,2.762133974749657,-7.419481762686583,3.6880060897183338,1.9987103156456256,1.0593921448929051,0.5310889032042163
190,6.654060441846312,1.50464136913329,4.62631132819775,4.017541650754075,0.9201256233705979,6.2770457339736945,4.031859529498838,6.859656746026857,-2.809928441914262,0.5647432208481005
191,1.6278486477049379,3.764947330699294,8.104658869482742,0.9284582286227883,4.840819926931551,-3.6743469478929605,6.310038537657521,5.775983322064555,7.153966035986481,-2.0073607592383453
192,1.1976462621547022,5.941969976224008,2.5371758168890857,2.0665676819165872,3.3510730925138903,3.5629560856599296,7.026530154724506,-0.34057078638062377,0.7631360019268529,-4.168101920045534
193,3.6501312217661055,4.034329702066983,4.578132900522024,5.133760655490072,4.667994894054352,0.9251753212423692,1.5374001072658179,6.73084812750044,5.7605431470004405,3.0650265004511383
194,4.9389412957857335,4.460198936988019,2.2832659197595806,4.766080434548184,1.9372458564698873,2.0233744116119654,1.1312244599075623,7.14202653012174,-1.1621138196312781,1.8195699187374452
195,4.614190367674798,2.4542379197801445,7.440609910424261,3.7769566759944286,3.8548607144244458,4.479851151657893,-0.7823285394818145,5.811952831737914,-2.988765786351065,2.4896499563348087
196,5.394300802628283,3.91527733074719,4.572257025291688,3.8380601986747584,5.775773891897907,-15.000856496224635,9.042335437777881,6.565538097749513,-2.2784400313597732,0.0758022785640875
197,4.598935538166641,0.5902772439624719,3.422205184488429,4.669300711632492,4.9368585209295075,2.40053071677601,-0.8349485130834662,6.491191471110517,7.556213728846673,-5.3597326215120304
198,6.538454285310282,5.417214291253645,4.603859361853482,1.6353383414180387,7.715361721168771,1.0264965466022327,-0.22027053083610282,7.434340736502103,3.5765238713711622,1.4572277762457855
199,5.414431358659224,3.964510629505695,3.3258240956331333,3.1059421201008526,4.577614803863938,-3.0025959047517716,3.1405088452553187,-1.299291817423084,1.9617452798110004,3.709383530487
200,6.425992794783717,5.085679505211935,6.573171454261441,3.9571365913491934,4.396455509108276,2.8011215386971045,2.4073046956939503,-5.511724198396022,5.240555418619258,6.841924424190876
201,4.005537698829271,5.116139269051468,5.699887095504287,3.621469866382305,0.34152667029716754,-2.1273005941215697,-0.7248188737940788,-5.08905524881788,5.4928609882046935,-4.569949654242378
202,2.9362103234241026,5.148790895623548,2.774539373907768,0.5927921925460438,5.815220963134651,-2.4964629724986533,-4.171819746053421,1.6671165549930984,7.010037622268902,1.332734970292936
203,0.5649931322585804,6.1343710542172225,3.8014371247595764,4.398820311993313,2.616493298265887,2.1676504118628457,0.6928569381926637,1.408567066634404,0.6082333573429148,4.282731503660424
204,-2.2689724948820764,1.8168761157760565,4.26133375227879,6.893182492060933,2.0781290355626965,4.924623356528432,-1.9803648327612748,-1.0324377088842245,4.52125038904401,-1.1075598535216007
205,3.481905442873445,3.133059216863349,2.6383076679983373,3.583982367577638,1.7635006149738102,1.198409558885741,-0.8953457777280076,0.37549261340352746,6.779606188234814,2.4138410063041196
206,5.291115386191114,2.002153802319586,4.50161364307829,4.909897813471478,2.2584270498381347,3.544060912038666,9.586074182166303,-2.675939358212865,-3.423002907910057,-2.3786164787419315
207,1.5892454463541625,5.2639477323364545,6.668455747790748,5.681068055635466,5.725536963137505,0.8836923126283072,-1.6278692345551988,8.585354527973493,7.229440359277202,-8.705127019566149
208,5.386847002274735,2.2233610284603476,1.7138459310894127,-2.4082789298427976,6.736585150793264,3.7198844775851825,-2.816771704208307,0.9417459003671704,-0.522831376149115,-1.2397457418072957
209,5.095224507749034,-0.6801936718226953,4.799403505956415,2.7543090359987756,6.742461319936408,3.2339720723987506,8.00307655186659,4.205713349152546,0.2512446372264725,1.0867658609328998
210,5.034787671334648,0.27051827677804896,-1.2773819448011663,4.698419691061359,3.083040846440874,4.699032436018342,4.334575255638316,6.637051144248641,5.419837248637558,7.156330772668737
211,3.071283836604513,4.159654056668076,2.9817091294480536,5.814442802447302,3.6317013923981487,4.6867767938604485,10.629244828560687,-0.42996426326762327,2.3174387226023767,-1.8317042430510515
212,1.0976913541334454,4.2315885258376555,2.9829116969393032,4.102910115663827,3.5591665810295674,6.390838596225703,-7.684656136839262,-2.637988710330733,9.885077028407357,5.657707124806837
213,3.9848356654500865,3.993646775124674,6.548109778365495,1.5884864290605458,1.1149611844647467,3.5545878991822724,6.629998256075805,2.8315664037059034,-1.3085516623288407,7.625440442687742
214,2.4656266297903526,3.2053299028465188,6.906931243883875,1.0877399197594642,6.990742633616095,5.067893322417165,-3.5804563126358318,3.7603166452743,3.639306337901889,1.2610396667094368
215,3.328881539198387,4.610625661748314,6.8331518597218395,2.274041703284907,7.249808141543873,2.6200442795868613,1.3545966465279045,2.9309853315124323,4.772490945890573,0.7094220610498267
216,6.040368995931997,3.3451802273536244,5.834125752103568,6.41721532648172,3.0556600851125477,2.3925221378146215,3.764383031968988,4.677005954464272,2.641220483733763,3.812699950312037
217,4.264604357255234,2.378074675533628,2.2469166649998034,2.8172852417943863,5.101437083811423,-3.0011415633104033,9.205108828903844,6.177735460396099,7.8785015031791605,3.4232705998496007
218,7.358944231698835,4.416972924301666,4.940620075620562,0.8849790028291666,4.695824533292832,7.654469120774861,1.462051193891661,8.300852583218756,0.1411571899568691,6.884788798188746
219,4.114037901316769,3.1497917957058377,4.656374197666992,5.376725661203699,3.260183022717612,3.1643558233950975,8.447370628974742,2.6276172645745124,2.4425215565827916,8.760071073384138
220,6.162941168751263,1.690564876793216,6.181309071387256,3.893966255089835,3.7981976562748905,-1.5539207882725807,0.2037757773240656,-0.4444358800978918,-2.9727588234193822,8.193585078783158
221,5.815628363318227,6.830707104614484,5.681935042595975,2.9622532429884565,4.111419171160794,8.380122843220697,3.1639723534506885,3.8043781273298003,-3.7361690468316127,-1.8366598750203447
222,7.931214322971393,3.609238059981529,5.005683709605064,5.567813597448865,0.19255346163256126,1.5663214001276171,1.3802215493529895,3.2161024060073995,2.0451394375155614,2.609084040795288
223,3.9934733339257233,4.895159617030585,1.5731198440823508,3.6283388469153994,7.9890777448662025,-0.24814556814363486,-3.434563028484561,2.1883701407024136,2.963210326475172,8.727796884507312
224,5.446205263528276,3.1645096944707882,2.150225307752871,3.6893449135053697,2.977444545101603,4.35667972995838,11.475318313214004,2.731550718954251,-0.8962165088377922,1.2329922833128717
225,4.0981078813944025,6.036029084450098,7.235042194712041,6.83583959447677,4.28433527742674,0.5026326671998451,5.537832497311202,1.651039096718079,2.101556668360177,0.7907901342675723
226,4.7847335630307075,3.648611596457067,2.448284582869432,6.443705120658289,6.763792399829844,-0.585040109159555,4.3558954512231605,-0.750606189237375,1.6955210073742364,2.1966444154511953
227,5.914083395266303,-1.6733100170800528,1.8475902212607425,3.695986991239576,5.513912832586081,-4.599617546636854,-3.9147372857178473,5.348453913069921,5.2255122277561945,-0.8350155861189421
228,0.7438984121479928,2.004485275331489,3.210885777224968,6.05888942781846,5.146744176892288,1.1705021408838077,-0.6655833786309073,-1.160442578410478,-1.0833004115743923,4.714132908809502
229,3.6969255197536053,3.2811924307897806,7.660749482914896,4.960613284405726,4.306933187399626,1.8392526709530475,4.07937762134984,-3.3677786364923348,-0.5344894905418411,8.780778240509616
230,6.2908629081817455,6.092243709777613,3.6211903136679355,5.278654193259406,0.646981189011429,2.113904968268996,-6.7522244828053175,-0.6666594401409105,5.857772260616339,4.058593149181359
231,6.520428486461281,6.497913086711944,6.615544035559714,5.673867832902857,2.4833060292265605,-2.8769033724016904,0.05413098187324894,-5.410183228613147,1.5601004195263855,0.9906284927984823
232,3.182363034870324,1.685074225485785,4.494571374473335,-0.29762978200625145,4.817157645836041,2.5667516050002677,4.995623850703698,-1.0437726406393533,2.3135829827120906,2.9043719538886745
233,7.136334221346046,3.3462514817872457,1.4034280527861465,0.952965042054466,5.045905138799888,4.150574686778236,-6.410625621237465,7.026941870027756,3.115498351322001,-3.823521977045611
234,7.22985662725882,5.0107338748382375,3.364329151815206,3.6110364310171925,5.334839709709573,1.0030463178757527,0.8647810101327886,8.47044901608561,-1.997870116074957,-1.8659627181541674
235,4.316354771265969,6.098353444688888,2.680733396403637,-2.9301068292060135,2.8484321106493526,1.2901197177055272,-6.758321233643658,6.477062138867218,3.829149319900816,-2.7719764231114175
236,6.924045571652362,4.366198393884032,3.2887096343422524,5.063792182297483,5.138980026232121,3.705221009642349,1.9415133974732492,7.118971511003513,-0.569652184923656,4.057123576677212
237,2.7309130242510298,2.0996638992877195,0.714215027863911,3.7001041861102157,4.171971857409249,2.3456959160838164,5.772324038843587,5.524106327812991,-0.24797164912013958,2.7152605682871918
238,6.632726945261672,2.2114581613605555,0.9177123063054555,5.33168658086412,2.972123993135254,-0.4059874161445616,2.3162449279930795,4.395344154163592,-6.203120037510766,1.9979466778085972
239,4.0825213055566705,7.847584942959859,0.7259387241495725,5.526919988109761,6.10859361435012,4.189941829482984,-1.7238246582054662,9.585961568053474,-1.0891186877552137,7.361699873046758
240,7.252997562429492,6.996767492150084,2.979864584112791,2.9885134545448278,3.7512229785677977,5.788199080225134,-0.32049165504829613,3.720398275655172,-2.507701012468597,3.624042478029227
241,2.241172165566338,3.7757808674138764,0.7108087053232697,3.874583876815886,4.556410560224104,0.42062213438603013,-3.6827265499947535,-4.534870685843032,4.290675520734458,10.781475967690415
242,2.5878273669017258,0.7609814029535915,3.9218733777009485,2.047415258909382,1.2351846482075466,-1.4514950629059986,7.332549437268319,-3.844437739700602,9.111645198704604,5.488147020847984
243,4.848150220731655,1.6342782204563724,7.278320202063442,2.6074641814416113,2.7862288527461114,0.30099502886161233,-1.860354868287097,6.1173747002745715,5.296124851761846,-2.016386118509317
244,7.23951648889882,3.0154370636267602,4.318339138025071,2.4905422468895475,5.97230253808045,5.356075152950166,-0.552462460883453,4.840970607588728,1.3919011231841911,2.361028719941984
245,4.216020281421946,2.026589268929518,3.7828960908373306,1.989187909807768,2.9053860001236704,5.534214117380194,2.037097314841559,-9.587956979899099,3.566633769303043,4.688199269460329
246,2.98361818768151,3.1069588530730345,2.597997607285506,4.712876671926298,3.693475742321003,5.766084075633584,2.6221416386761045,-5.335653598908268,4.655079231127191,3.6348527383138665
247,2.674913709825915,2.237731533138727,4.661072645819284,0.18943349652339592,1.2105869967554534,5.2456887120762286,1.3771196218468595,1.8259969852925333,7.878365911266372,-3.354837050304196
248,3.2871004054464636,2.4901514316574263,5.157939057392718,4.029777094397475,5.87226569669644,2.3491477253650284,9.089062395887963,4.254026920704263,2.167575094835572,0.023260181768243404
249,5.936328961995433,7.746799631410868,0.8091333295405652,-0.4137079100658978,5.772429754466126,7.901023976406199,-2.3302254226008783,7.78757683230233,10.022830455393915,7.513039650262826
250,7.353235407877406,2.4598213015539026,0.8722584436077208,4.7483468579485635,4.7755032948988445,3.9739549854033442,7.207372362983227,-0.023429923999022773,1.3494273179705043,-4.131992987773169
251,4.570434724341086,7.075271502667481,3.3919309105875466,3.233439969070198,1.451838847187049,6.012863049780932,9.309576491381838,4.5593115414772925,-1.3205191118780526,0.9025905910086551
252,3.9024178610746105,2.3558844398354086,2.1156151766792393,1.2847350004604898,3.966471497991019,2.240027399323248,-4.110253461184184,6.758746770697846,6.814810652249262,-8.584953863485813
253,5.586901065140301,3.775523008840899,3.231685313423813,8.044521408294791,2.029768843623615,1.186750751412187,5.485646550657629,3.2928258349169193,-12.084193657316522,6.170881240177459
254,5.932326547417089,5.933429751890885,4.880931328727044,3.966542938198753,7.472579175540595,5.4072825019481225,6.78688058808466,-2.9842606492727732,-1.2986963272958185,-4.3256407942316
255,3.5951980665073764,2.6864090502970495,4.515255459936503,3.905582052526393,3.910303719231894,0.15350728159746607,3.1778204494203064,3.401514373112465,7.011732177182342,-0.29887355883428945
256,1.8196933987735622,3.301140290765396,4.373550853286816,5.884223056481001,5.631976383968645,-3.584152856255516,4.427004828937937,-2.366535073721284,3.6952654737878063,-2.0857558629755175
257,4.178794506804615,1.354082886466856,4.45584268066115,5.348549236144217,7.276040182557172,-2.1121142275797533,8.784101934987376,-4.236899267293066,4.171862029117449,5.209935928332549
258,5.6611763969648035,1.6909769963552135,2.4143430023945545,5.368419053506232,0.3582631762212425,-5.529213994747423,-0.20962391767680577,8.671104700768023,3.4332044966615274,4.911992051189461
259,5.59640973679798,4.206885701782719,2.119622709644128,3.181711956931246,5.197468792250957,7.222082338636895,2.3843715708687645,-0.41758300803082316,7.396016379297686,6.393950678803791
260,1.4345306927234347,0.5287713082680736,6.23027183944005,1.6328567686590265,6.670801962119521,4.2945991391414955,2.3216083284306617,5.596578003708601,2.909208383661979,3.111226418904944
261,2.909252971670991,1.6662874776809242,4.261747852469614,4.83093159299882,-0.535179251177448,5.517882522666323,1.6430283846767724,-4.384111654681809,3.152165219079884,0.7811653989101541
262,4.787724762367832,2.081411056963587,5.488101894233621,4.36454595614303,2.880425895315578,2.0578783690038565,-2.9401765821603263,-3.2099296968846556,0.23788680448250776,1.0691467867597897
263,4.6793719752722325,0.9621791574867444,7.237503841053751,4.9468628917966555,1.455407763614077,2.1726365304078725,4.477021839590549,-1.2793907175220696,3.2224391415176483,-0.8616570165876847
264,4.272502344496536,3.4058088537541713,2.3369169375211287,5.948318486134457,-0.6707449063947957,3.7060644139615935,0.1141135473185122,4.892708065208645,-0.6625455209924227,1.8792135592831287
265,4.596752632611503,5.339678369474034,4.439686465796261,1.7131765374009573,5.694997646847335,-3.1466810996964885,0.8559013091042895,2.7388526236160704,-4.408275999452701,-1.5049507035149943
266,8.178308486550105,3.5179602995526755,1.8122999344191433,3.974804849964388,3.6479371809553776,2.0957830919499276,2.5474063401122633,-5.638707729605839,-3.369050958142708,-2.7061601245870337
267,4.731865931768889,1.9506885593801426,6.422443281495221,4.032249848978248,2.753160870411727,-2.4744067869332644,2.847431254655309,-1.4738362909945244,-4.454107884385922,3.4494183052141154
268,3.2177815840805786,2.6379461305755587,9.196804052124548,2.1014201159222425,3.7102614352742034,5.775483011829821,2.495094132386224,0.13730760749835236,6.245123556962467,-2.5212912473230293
269,3.592265477283492,5.418806395534907,8.903651590404323,6.398515117396421,3.083848722207173,-1.512606487278422,-2.275027492048914,6.586292949975922,0.5881370592573034,4.498542371424931
270,4.45385042508957,3.6017274443715315,5.086809755925797,4.5552615374992795,4.0844123657974345,-2.627290552473184,3.312507872992633,7.827307666173048,-4.93550229977747,7.208706858935488
271,6.7591215508893425,5.582102284339293,2.5599682180952446,2.0744773076192704,0.9234723852316686,2.4183306326789475,-0.07709786227405191,-0.01973433811955516,2.0905291173805574,-4.552715018202343
272,2.65478701391282,6.92073414065721,2.4050092155944705,4.3015639003939325,3.316094916170993,6.628049779392004,11.15091600538253,3.4107265840405034,7.7907349286505605,0.7745927623852944
273,1.5066404045150685,1.3919091006127275,2.917018520146251,6.004208373983591,4.200084462854447,8.337572309046159,-5.033241245347924,4.059473677382643,1.3706454656054774,-6.78274307978344
274,6.431845291605178,4.665267718693307,0.5520292733441474,5.506319856922323,4.3287983839070945,1.6050965085950226,1.2370386754885974,-6.331666523958587,-5.5728153515576775,1.3849545504288234
275,3.727396035605253,1.0679183946433213,5.068511709971917,4.1227471238659765,4.454135866857468,-2.3439450569837845,2.0363071292660146,5.694617995813346,-1.9798015385858836,0.3304865104792958
276,3.620158714497193,-0.5541294580639802,1.6102246602182526,6.0268387497026,6.537685271069976,5.982663142915483,11.238451179447825,6.706661992876073,-3.8625271680151583,-2.6320714939579526
277,-0.9165228161772001,5.902832417538867,7.143852044644024,5.133282867344452,5.115755275506473,0.689618535767009,2.282450245183258,2.3242286808096497,-5.857744189045409,-0.20756684700760886
278,4.520123438187032,3.390741618364591,3.58127700441036,1.6955675703942301,3.477310731437579,7.079743371634785,-1.0603285889638143,5.802972821372926,0.15800284258289388,3.362719260432725
279,3.904121479923341,6.1319639599319276,2.0149484948072782,1.9606232125655056,3.9407922273341667,5.857613875831576,0.8100263685701217,-0.1603786943997032,5.245983311359273,-0.9175099161319045
280,2.1470289433794982,1.7408794087291666,5.642023766655279,3.5301442863427965,1.4486485949905292,4.766558365283828,3.431112218261542,4.2211674468588765,4.610561995444362,1.670269495543291
281,1.9788253604242492,4.021011637326026,5.828476628251646,3.986768701561045,7.110677018952197,-1.7724339370773592,5.102236904398742,-4.719246573716828,3.4957316551631763,0.044301074430958653
282,5.41334558282165,6.011240006987365,4.394678067898753,6.277356241052553,4.136071613022389,8.003757412070195,4.43149242101975,1.0476747936197714,3.249010066432284,11.47548743272558
283,4.669685161902814,3.6297267092243772,2.8262156857856104,2.2982128889066216,6.317071276655805,0.8454492223918173,4.298159905836784,6.387233586379872,-5.563641064338041,4.336956453539442
284,3.8406512300051454,7.666379695640966,5.55770210482488,2.115196984051215,2.485093192204541,8.204615265437115,0.9501182692568249,2.7262496210476437,3.278584674782791,6.5180626035114395
285,4.402164035635501,4.288480019279306,0.8441463841853767,3.2266251219771003,6.171058543355144,3.4998637117233553,3.997344042933476,1.375075935190058,-3.177801567994683,2.6527969875588058
286,2.6499105814663757,3.8859510662238437,6.88609557754876,1.489483549911113,7.459823097465966,-4.3272642917256965,-2.664877354758395,1.7927258153898606,1.6423884587897022,7.644970866824606
287,7.326227206356894,5.697998280622092,4.992206956087292,4.956254655523879,4.183431338516464,-2.5783755900902268,6.515239040915939,7.442673311054096,-4.168655994278307,5.741717242455298
288,6.008027933654102,4.919260918515471,4.859182017740124,5.560788329597244,5.8172685468079655,0.6859032305936745,5.24200438418077,1.4455319834267173,2.746567332677583,7.537429601836808
289,5.249269344775576,2.3206234522969664,3.9856653684502854,0.5332270155881584,5.9875781034112805,2.9682144259146277,1.7977250691028783,-4.515985024175829,12.403107938670004,-1.175527945988903
290,0.857081478479869,5.344080924097645,3.5241438789047406,1.6759766085284973,2.228909816531334,-2.0742132675456073,-1.2809070628580548,5.189681021314176,-5.4171133915675505,8.29300935055171
291,-1.3246462409285336,-1.1929688780947574,3.1801253156270435,2.6691386482493806,-0.5123366599840082,3.5496189298157956,2.7301610410971144,2.3480140471609716,1.8629635561232474,0.8796756002106625
292,2.7217563865303287,2.787632092069115,7.177136534727689,4.394225352920594,7.236200170723762,3.4629765582583496,1.0174363766588526,-3.0540324235790663,6.905106350531634,2.0944054876171
293,4.87075064675314,9.233306470827923,5.629109212216667,2.51713772008053,4.76332043500692,8.508881886937452,3.10072901884082,6.288619986496868,-5.094326572298246,0.25761434476462
294,4.951586373870162,4.871586455868264,5.358948127576355,1.514777180825936,5.1022986382680156,-7.939585568231022,1.6531073380282124,1.418651810546762,3.3355809175608004,-6.652875878028205
295,5.021216339437645,3.3993542155204812,3.1711523425406827,2.202360011781302,3.725848777011802,2.582547197203467,-1.1532793722653163,-6.112769089036409,-2.021404529221546,1.2586805432835662
296,5.7912452973372615,0.35266182247569366,5.409265373843104,5.986689274969887,-1.3147988178532284,-0.39946044454784735,0.3652819006179162,-2.8897575640413056,2.8003977167547736,-1.4202958786311495
297,2.5476916470095974,0.6269177160683115,6.152315052203799,3.6337827305808337,6.435010811627705,-3.8281090754738436,-5.4193263444546265,-3.8573343249568435,-1.4284239360684903,8.415224867478761
298,6.189001920009806,4.684128648201417,4.0367659243297425,2.7715085037442075,4.505496696636678,0.856498784501754,0.10012805619977438,3.2492503517535685,6.40074568242767,2.7277449966401353
299,2.2424688405401523,3.222999579532403,6.486544940648752,6.995756926278803,3.8026179928665482,5.609466650952425,2.218209608711154,7.138795714102065,7.907954302813232,4.444870370674229
